time,interArrival,dimmer,servers,response,concept,segment,queue
4180.0,88.727301432252,0.25,5.0,0.805052582719041,3,7,0.0
4181.0,89.8471669614778,0.0,5.0,0.0033883738496905,3,7,0.0
4182.0,93.0017514614303,0.25,5.0,0.0269717729337331,3,7,0.0
4183.0,91.1785293999067,0.5,5.0,0.0689532730327649,3,7,0.0
4184.0,81.6798799173174,0.75,5.0,0.577114343236347,3,7,0.0
4185.0,88.1295750996964,1.0,5.0,7.15430442596839,3,7,0.0
4186.0,93.6637300608451,0.75,5.0,13.39160128772,3,7,127.0
4187.0,96.5189784675516,0.5,5.0,9.68629336821708,3,7,195.0
4188.0,94.0843747129646,0.25,5.0,1.6932990874183,3,7,0.0
4189.0,91.6153936020144,0.0,5.0,0.0027505151477459,3,7,0.0
4190.0,89.1082328892439,0.25,5.0,0.0286159172840641,3,7,0.0
4191.0,95.1870659346971,0.5,5.0,0.0728989325616728,3,7,0.0
4192.0,81.8963658790636,0.75,5.0,0.501518270626412,3,7,0.0
4193.0,82.6058250364282,1.0,5.0,5.34686765891485,3,7,0.0
4194.0,90.4008082181292,0.75,5.0,10.4597236116215,3,7,95.0
4195.0,91.0200766828053,0.5,5.0,6.02379494103767,3,7,93.0
4196.0,80.4903072392081,0.25,5.0,0.0393882456126587,3,7,0.0
4197.0,80.6341586430329,0.5,5.0,0.0711995022371632,3,7,0.0
4198.0,78.0062173454945,0.75,5.0,0.118176551155207,3,7,0.0
4199.0,68.639810713451,1.0,5.0,2.34978475745691,3,7,0.0
4200.0,75.5747798390413,0.75,5.0,1.76915879732863,1,8,0.0
4201.0,74.8390087920687,0.5,5.0,0.0203167856207716,1,8,0.0
4202.0,67.9887668148105,0.75,5.0,0.031663532955673,1,8,0.0
4203.0,68.0832702824397,1.0,5.0,0.0461124237491365,1,8,0.0
4204.0,66.9958318175562,1.0,4.0,0.12141759187688,1,8,0.0
4205.0,86.2974649487629,1.0,3.0,1.4196361913176,1,8,0.0
4206.0,85.0091073202361,1.0,4.0,1.35491052327467,1,8,10.0
4207.0,86.7308783219507,1.0,5.0,0.0542613851892605,1,8,0.0
4208.0,85.5912157618004,1.0,4.0,0.0746084694656001,1,8,0.0
4209.0,81.5078197895009,1.0,3.0,2.85456581853753,1,8,0.0
4210.0,92.3492575639152,1.0,4.0,4.52458433428292,1,8,97.0
4211.0,96.258125782992,1.0,5.0,1.4388807271701,1,8,20.0
4212.0,95.4206525079806,0.75,5.0,0.0383984493785247,1,8,0.0
4213.0,92.3185979697669,1.0,5.0,0.0577045851508688,1,8,0.0
4214.0,92.1403256084839,1.0,4.0,0.310746421276395,1,8,0.0
4215.0,102.083259041361,1.0,3.0,5.30907004725028,1,8,0.0
4216.0,106.861141136376,1.0,4.0,8.92693824892382,1,8,247.0
4217.0,94.1870651836809,1.0,5.0,5.15266973699677,1,8,178.0
4218.0,89.2427999955977,0.75,5.0,0.0379008859058491,1,8,0.0
4219.0,90.004168689699,1.0,5.0,0.053318033444199,1,8,0.0
4220.0,83.5096387962206,1.0,4.0,0.086869438964463,1,8,0.0
4221.0,89.0597178987123,1.0,3.0,2.69267364020337,1,8,0.0
4222.0,88.4560933434452,1.0,4.0,1.67871165115153,1,8,26.0
4223.0,79.9850799868211,1.0,5.0,0.0487854267866698,1,8,0.0
4224.0,78.3149146185738,1.0,4.0,0.150093918886808,1,8,0.0
4225.0,92.4760480779816,1.0,3.0,1.37500632400066,1,8,0.0
4226.0,81.5663104139813,1.0,4.0,0.670610577481578,1,8,0.0
4227.0,78.5367728677702,1.0,3.0,1.99213372441612,1,8,0.0
4228.0,85.1454369457946,1.0,4.0,1.63577916347977,1,8,21.0
4229.0,86.5165141201452,1.0,5.0,0.0619609509383376,1,8,0.0
4230.0,97.240489956463,1.0,4.0,0.35968012312301,1,8,0.0
4231.0,101.316740640925,1.0,3.0,5.34917610828451,1,8,0.0
4232.0,109.249346143498,1.0,4.0,9.74010730291581,1,8,271.0
4233.0,100.785361686557,1.0,5.0,7.09313845538038,1,8,218.0
4234.0,101.140974331969,0.75,5.0,0.996576818188526,1,8,26.0
4235.0,100.494648663323,0.5,5.0,0.0258873107120009,1,8,0.0
4236.0,107.467936361082,0.75,5.0,0.0455237405604672,1,8,0.0
4237.0,105.738371149911,1.0,5.0,0.0978194361347951,1,8,0.0
4238.0,111.227682571411,1.0,4.0,1.54110633279061,1,8,0.0
4239.0,112.502563960309,1.0,5.0,1.02054281743414,1,8,0.0
4240.0,111.314844937766,0.75,5.0,0.048840546917988,1,8,0.0
4241.0,105.074990664192,1.0,5.0,0.0624437467070143,1,8,0.0
4242.0,97.6596880292115,1.0,4.0,0.111574778200474,1,8,0.0
4243.0,91.4927848339461,1.0,3.0,3.26767622251507,1,8,0.0
4244.0,89.7194157942647,1.0,4.0,3.31221718788782,1,8,69.0
4245.0,88.9212591451005,1.0,5.0,0.244688959080748,1,8,0.0
4246.0,82.5291903782191,1.0,4.0,0.110381012585038,1,8,0.0
4247.0,90.0629391813797,1.0,3.0,3.33225568161654,1,8,0.0
4248.0,89.1703341703334,1.0,4.0,2.56850866586199,1,8,32.0
4249.0,80.6789286139203,1.0,5.0,0.0460652412235955,1,8,0.0
4250.0,75.2006931330694,1.0,4.0,0.0683791033007728,1,8,0.0
4251.0,75.6818883095831,1.0,3.0,0.328260178523162,1,8,0.0
4252.0,76.9116063783386,1.0,2.0,5.93362331862818,1,8,0.0
4253.0,80.1955676318207,1.0,3.0,9.24404090907879,1,8,340.0
4254.0,79.4410677688549,1.0,4.0,6.34670817795907,1,8,239.0
4255.0,80.7554177431915,1.0,5.0,1.49888550150364,1,8,46.0
4256.0,85.394267739906,0.75,5.0,0.0342946830776009,1,8,0.0
4257.0,85.7651338169166,1.0,5.0,0.0516670638272105,1,8,0.0
4258.0,82.7864607152149,1.0,4.0,0.115742910467087,1,8,0.0
4259.0,91.8691599593557,1.0,3.0,3.34942377903574,1,8,0.0
4260.0,92.4744999569922,1.0,4.0,4.22252291107892,1,8,96.0
4261.0,80.3700057466638,1.0,5.0,0.0461341536400369,1,8,0.0
4262.0,76.8382597975928,1.0,4.0,0.0693977574566877,1,8,0.0
4263.0,78.7244176565026,1.0,3.0,0.778663729682328,1,8,0.0
4264.0,75.8932818280187,1.0,4.0,0.0931501860434107,1,8,0.0
4265.0,74.2591514672619,1.0,3.0,0.573046470944652,1,8,0.0
4266.0,77.2720669960982,1.0,2.0,4.33873769296936,1,8,0.0
4267.0,65.6856163111409,1.0,3.0,5.48835298432952,1,8,136.0
4268.0,62.9897749488999,1.0,4.0,0.751174434607621,1,8,0.0
4269.0,58.577171141128,1.0,5.0,0.0404696636408752,1,8,0.0
4270.0,53.7810509022899,1.0,4.0,0.0445309082894222,1,8,0.0
4271.0,56.2707128218607,1.0,3.0,0.0508074190636636,1,8,0.0
4272.0,50.232283182855,1.0,2.0,0.586917370289049,1,8,0.0
4273.0,52.5190472683969,1.0,1.0,8.99685438243362,1,8,0.0
4274.0,60.2053475327959,1.0,2.0,7.67404232621853,1,8,615.0
4275.0,47.4224722687075,1.0,3.0,3.47550273622108,1,8,178.0
4276.0,49.1634653568675,1.0,4.0,0.0417390014886209,1,8,0.0
4277.0,47.9522677853968,1.0,3.0,0.0660545995392307,1,8,0.0
4278.0,59.385424593176,1.0,2.0,2.15056009795847,1,8,0.0
4279.0,52.6520183128698,1.0,3.0,0.246505781731315,1,8,0.0
4280.0,47.7804005260799,1.0,2.0,2.1860797894077,1,8,0.0
4281.0,55.4394343331162,1.0,3.0,0.847636960159176,1,8,0.0
4282.0,54.2691607710168,1.0,4.0,0.045884628258783,1,8,0.0
4283.0,58.3707118718282,1.0,3.0,0.062755775741826,1,8,0.0
4284.0,55.704065260782,1.0,2.0,3.35765203470635,1,8,0.0
4285.0,66.9271432565217,1.0,3.0,5.8032704930332,1,8,144.0
4286.0,74.341484240486,1.0,4.0,2.75283964165742,1,8,115.0
4287.0,68.880183935032,1.0,5.0,0.042528766568199,1,8,0.0
4288.0,64.2692877843918,1.0,4.0,0.0434603656085739,1,8,0.0
4289.0,50.1239451621092,1.0,3.0,0.0643448469851193,1,8,0.0
4290.0,54.7275155554081,1.0,2.0,1.91591119876004,1,8,0.0
4291.0,58.7409119028306,1.0,3.0,2.3617436491973,1,8,49.0
4292.0,57.0409960823047,1.0,4.0,0.0446831739183721,1,8,0.0
4293.0,56.4025246585105,1.0,3.0,0.0712446173328367,1,8,0.0
4294.0,57.9514249230211,1.0,2.0,0.200757554394812,1,8,0.0
4295.0,48.7189611676442,1.0,1.0,5.99325190813005,1,8,0.0
4296.0,40.0494496449939,1.0,2.0,7.14408626697492,1,8,345.0
4297.0,41.1233138961419,1.0,3.0,1.58864666331865,1,8,89.0
4298.0,43.7878402332636,1.0,4.0,0.0405256838174623,1,8,0.0
4299.0,45.1990689289798,1.0,3.0,0.0650706249986904,1,8,0.0
4300.0,57.494279217713,1.0,2.0,3.11092883008801,1,8,0.0
4301.0,58.1345955855015,1.0,3.0,0.985009446853964,1,8,14.0
4302.0,55.7480443026398,1.0,4.0,0.0519513164915333,1,8,0.0
4303.0,65.0468099194975,1.0,3.0,0.07239504077371,1,8,0.0
4304.0,61.9892867957332,1.0,2.0,5.66627861568853,1,8,0.0
4305.0,72.9456412284243,1.0,3.0,8.20256634407924,1,8,249.0
4306.0,69.7750316762097,1.0,4.0,4.38314067324711,1,8,155.0
4307.0,69.2358079479193,1.0,5.0,0.051861445812534,1,8,0.0
4308.0,71.59155204382,1.0,4.0,0.0675064041320198,1,8,0.0
4309.0,74.0622847994981,1.0,3.0,0.699838161928184,1,8,0.0
4310.0,78.540307239516,1.0,2.0,6.00491793338373,1,8,0.0
4311.0,74.2661949304788,1.0,3.0,8.71980980463805,1,8,288.0
4312.0,73.5798911436788,1.0,4.0,5.71123424091066,1,8,211.0
4313.0,78.498899777219,1.0,5.0,0.791030300856168,1,8,18.0
4314.0,86.856040338876,0.75,5.0,0.0349767219195793,1,8,0.0
4315.0,83.5714038689629,1.0,5.0,0.0476149477575644,1,8,0.0
4316.0,80.1336401605273,1.0,4.0,0.0583321408805736,1,8,0.0
4317.0,73.7942042707271,1.0,3.0,2.27643168235412,1,8,0.0
4318.0,89.9746077792303,1.0,4.0,2.91053103446629,1,8,77.0
4319.0,82.8596610181333,1.0,5.0,0.0474230073721101,1,8,0.0
4320.0,77.3242054407066,1.0,4.0,0.0791112820607763,1,8,0.0
4321.0,84.2602850522359,1.0,3.0,1.42329780088446,1,8,0.0
4322.0,82.8239431355403,1.0,4.0,0.681703164678182,1,8,0.0
4323.0,83.8883123898629,1.0,3.0,1.39480333332438,1,8,0.0
4324.0,83.2974737078984,1.0,4.0,1.28417391949702,1,8,3.0
4325.0,92.4693870775487,1.0,5.0,0.0682361796495331,1,8,0.0
4326.0,94.0523985584403,1.0,4.0,0.804072760795535,1,8,0.0
4327.0,101.229148795794,1.0,5.0,0.0825059206887969,1,8,0.0
4328.0,92.3218947507307,1.0,4.0,0.160564642910162,1,8,0.0
4329.0,94.0948150652055,1.0,3.0,4.4971920968043,1,8,0.0
4330.0,102.041555929867,1.0,4.0,8.3522899041569,1,8,183.0
4331.0,111.652977436587,1.0,5.0,7.43153974845236,1,8,252.0
4332.0,109.465564785613,0.75,5.0,2.38822739448625,1,8,133.0
4333.0,110.815865590212,0.5,5.0,0.0258129237557125,1,8,0.0
4334.0,102.725034747183,0.75,5.0,0.0498938932755308,1,8,0.0
4335.0,114.825924995305,1.0,5.0,0.13549095073537,1,8,0.0
4336.0,116.032372761297,1.0,4.0,1.05893229293584,1,8,0.0
4337.0,107.415737748118,1.0,5.0,0.235968678315989,1,8,0.0
4338.0,98.267686557135,1.0,4.0,0.157630696381234,1,8,0.0
4339.0,99.1287221474103,1.0,3.0,3.74101351990109,1,8,0.0
4340.0,100.368106710013,1.0,4.0,6.53747109184597,1,8,151.0
4341.0,94.8707739944232,1.0,5.0,2.52043623892986,1,8,91.0
4342.0,93.2618596558773,0.75,5.0,0.0374876949586826,1,8,0.0
4343.0,89.7655968952193,1.0,5.0,0.0561691681962792,1,8,0.0
4344.0,90.9318651515553,1.0,4.0,0.115233231568463,1,8,0.0
4345.0,92.3336999634113,1.0,3.0,2.58967910164063,1,8,0.0
4346.0,91.6472615972971,1.0,4.0,4.92087573454502,1,8,53.0
4347.0,101.196272516079,1.0,5.0,2.87712179539265,1,8,68.0
4348.0,102.72732431403,0.75,5.0,0.0463342297170208,1,8,0.0
4349.0,103.870573305953,1.0,5.0,0.0696928524322376,1,8,0.0
4350.0,101.297540817612,1.0,4.0,0.493066568477867,1,8,0.0
4351.0,103.695833158483,1.0,3.0,5.69725164264669,1,8,0.0
4352.0,107.415381063845,1.0,4.0,10.1343080801708,1,8,272.0
4353.0,113.416308450739,1.0,5.0,8.34998338873218,1,8,278.0
4354.0,111.51330487548,0.75,5.0,2.96089569031244,1,8,163.0
4355.0,108.029734944886,0.5,5.0,0.023318050896389,1,8,0.0
4356.0,103.391799292958,0.75,5.0,0.0476093571440292,1,8,0.0
4357.0,115.430334247518,1.0,5.0,0.0967406600908386,1,8,0.0
4358.0,110.661566587733,1.0,4.0,1.5616156445307,1,8,0.0
4359.0,110.194798007525,1.0,5.0,1.11417847681212,1,8,0.0
4360.0,110.353737367322,0.75,5.0,0.0408713849649285,1,8,0.0
4361.0,101.565631025897,1.0,5.0,0.0672795677007154,1,8,0.0
4362.0,101.366210059985,1.0,4.0,0.122539234964842,1,8,0.0
4363.0,93.2053755256434,1.0,3.0,1.98702764465436,1,8,0.0
4364.0,87.4155799117864,1.0,4.0,1.66078199071071,1,8,20.0
4365.0,80.0053471898349,1.0,5.0,0.0516167037979375,1,8,0.0
4366.0,82.6932786711854,1.0,4.0,0.0687700191777786,1,8,0.0
4367.0,79.8465604475962,1.0,3.0,0.243458016976253,1,8,0.0
4368.0,73.1142610664229,1.0,2.0,5.40891814038986,1,8,0.0
4369.0,75.6239435147372,1.0,3.0,9.55889605154953,1,8,292.0
4370.0,82.8202295677946,1.0,4.0,7.05834976740067,1,8,248.0
4371.0,80.0209991274551,1.0,5.0,1.52453861138149,1,8,60.0
4372.0,76.222586975034,0.75,5.0,0.0305810272701747,1,8,0.0
4373.0,74.818017786587,1.0,5.0,0.0462891992240062,1,8,0.0
4374.0,75.6495074428037,1.0,4.0,0.094230740450743,1,8,0.0
4375.0,88.234401577701,1.0,3.0,2.12401224482888,1,8,0.0
4376.0,87.634213870958,1.0,4.0,1.33978232277135,1,8,16.0
4377.0,81.8901942452217,1.0,5.0,0.0533651405520933,1,8,0.0
4378.0,86.4770228156779,1.0,4.0,0.0874580598209143,1,8,0.0
4379.0,84.9454428921771,1.0,3.0,2.0947881857915,1,8,0.0
4380.0,90.5718863833566,1.0,4.0,3.45439863187162,1,8,91.0
4381.0,87.5044178691638,1.0,5.0,0.131651614938915,1,8,0.0
4382.0,81.2114405337338,1.0,4.0,0.0831524207643596,1,8,0.0
4383.0,83.5851410558267,1.0,3.0,1.64608318868418,1,8,0.0
4384.0,83.9943908843136,1.0,4.0,0.9026981568403,1,8,20.0
4385.0,74.6309318605341,1.0,5.0,0.0503156500188313,1,8,0.0
4386.0,82.5194085932904,1.0,4.0,0.0655321617301474,1,8,0.0
4387.0,75.4221774209505,1.0,3.0,0.126794490302168,1,8,0.0
4388.0,68.3412021322971,1.0,2.0,5.50950419596993,1,8,0.0
4389.0,75.6130588122059,1.0,3.0,8.90722327479043,1,8,276.0
4390.0,74.6883365947177,1.0,4.0,5.55544367572308,1,8,205.0
4391.0,72.2482040796005,1.0,5.0,0.21575072195296,1,8,0.0
4392.0,66.6510747044897,1.0,4.0,0.0506376306436127,1,8,0.0
4393.0,64.0311246148892,1.0,3.0,0.0937541681830954,1,8,0.0
4394.0,64.5356458565,1.0,2.0,5.24134827039108,1,8,0.0
4395.0,72.6236702970592,1.0,3.0,8.09088831989799,1,8,233.0
4396.0,66.9112966054167,1.0,4.0,2.94159684811284,1,8,109.0
4397.0,69.3358566368425,1.0,5.0,0.0474502715777553,1,8,0.0
4398.0,75.3790093330714,1.0,4.0,0.0770088222286001,1,8,0.0
4399.0,78.0418461718099,1.0,3.0,1.71021365039608,1,8,0.0
4400.0,86.3861944953732,1.0,4.0,1.26317006881118,1,8,16.0
4401.0,76.0994553777203,1.0,5.0,0.0495906767458329,1,8,0.0
4402.0,83.8571543004124,1.0,4.0,0.0761224050575345,1,8,0.0
4403.0,80.6104550654602,1.0,3.0,0.799761333268392,1,8,0.0
4404.0,79.240979540459,1.0,4.0,0.333651974576878,1,8,0.0
4405.0,90.7582573533644,1.0,3.0,3.73046928605705,1,8,0.0
4406.0,89.3463599032837,1.0,4.0,3.30843678326037,1,8,62.0
4407.0,82.1305888116946,1.0,5.0,0.101654587801269,1,8,0.0
4408.0,77.0475502481283,1.0,4.0,0.0646814108437948,1,8,0.0
4409.0,78.9412624777725,1.0,3.0,2.45184374195493,1,8,0.0
4410.0,86.7083426162122,1.0,4.0,1.89437211335835,1,8,42.0
4411.0,77.4284367012167,1.0,5.0,0.0493893473321398,1,8,0.0
4412.0,83.8632712622226,1.0,4.0,0.0692786975409255,1,8,0.0
4413.0,83.5075668959358,1.0,3.0,1.85625893004885,1,8,0.0
4414.0,83.7545422478155,1.0,4.0,0.998071476408056,1,8,4.0
4415.0,70.345957323276,1.0,5.0,0.0440721215329214,1,8,0.0
4416.0,68.5608484781614,1.0,4.0,0.0515010012262181,1,8,0.0
4417.0,66.7207096552895,1.0,3.0,0.10687622068581,1,8,0.0
4418.0,68.4475010019326,1.0,2.0,5.94884417103313,1,8,0.0
4419.0,83.4568882178372,1.0,3.0,9.5147754138226,1,8,413.0
4420.0,84.1814412100054,1.0,4.0,7.05852922232311,1,8,281.0
4421.0,82.8862639614899,1.0,5.0,2.41956586208946,1,8,118.0
4422.0,85.0429526591643,0.75,5.0,0.0341696821024305,1,8,0.0
4423.0,77.5682277771564,1.0,5.0,0.0516451521408494,1,8,0.0
4424.0,86.4818479135778,1.0,4.0,0.0891937169438459,1,8,0.0
4425.0,84.5925051015754,1.0,3.0,2.19698103571618,1,8,0.0
4426.0,88.9491467938481,1.0,4.0,3.97162895177782,1,8,33.0
4427.0,92.9166272074545,1.0,5.0,0.514524012120625,1,8,0.0
4428.0,89.8100760729043,1.0,4.0,0.123439456968713,1,8,0.0
4429.0,89.9166021018116,1.0,3.0,1.53759475531099,1,8,0.0
4430.0,85.4216396052903,1.0,4.0,1.1388186098615,1,8,0.0
4431.0,86.9590007933285,1.0,5.0,0.0532458475616289,1,8,0.0
4432.0,84.8952717100206,1.0,4.0,0.0827701293735404,1,8,0.0
4433.0,84.9945366661063,1.0,3.0,1.70591055041931,1,8,0.0
4434.0,85.979967076303,1.0,4.0,1.7002004437098,1,8,5.0
4435.0,84.1247053479739,1.0,5.0,0.0451375936333432,1,8,0.0
4436.0,71.7229519318355,1.0,4.0,0.0535504316204245,1,8,0.0
4437.0,70.8169963893613,1.0,3.0,0.911908937656407,1,8,0.0
4438.0,74.9524427180147,1.0,4.0,0.0633041935346008,1,8,0.0
4439.0,73.3117065268392,1.0,3.0,0.111542524507577,1,8,0.0
4440.0,65.3008823325707,1.0,2.0,2.57424246601039,1,8,0.0
4441.0,59.1337281815217,1.0,3.0,1.81484517476685,1,8,14.0
4442.0,58.2673667885098,1.0,4.0,0.0439928305816692,1,8,0.0
4443.0,57.0101792140867,1.0,3.0,0.0654846539145802,1,8,0.0
4444.0,58.6342070744588,1.0,2.0,3.18583771462565,1,8,0.0
4445.0,60.0724602551694,1.0,3.0,2.44250854285502,1,8,57.0
4446.0,57.4530376184048,1.0,4.0,0.0494059528606931,1,8,0.0
4447.0,64.627834744068,1.0,3.0,0.0798422844443522,1,8,0.0
4448.0,60.0705734341353,1.0,2.0,5.03246503700708,1,8,0.0
4449.0,74.4369708388714,1.0,3.0,8.77431644593381,1,8,265.0
4450.0,71.8743002742738,1.0,4.0,4.76852061453297,1,8,167.0
4451.0,64.3808798275946,1.0,5.0,0.0426310238452925,1,8,0.0
4452.0,64.2483868831456,1.0,4.0,0.04976465866779,1,8,0.0
4453.0,61.5444361846589,1.0,3.0,0.083823375278777,1,8,0.0
4454.0,60.3732014509434,1.0,2.0,0.388109021256971,1,8,0.0
4455.0,51.8512157177769,1.0,1.0,9.34249121152473,1,8,0.0
4456.0,65.2313050499146,1.0,2.0,8.62598524117472,1,8,622.0
4457.0,55.8494880830785,1.0,3.0,4.68579305723029,1,8,244.0
4458.0,47.3060936229023,1.0,4.0,0.0583982535115838,1,8,0.0
4459.0,56.3158509096459,1.0,3.0,0.0519314896577649,1,8,0.0
4460.0,46.9403510596448,1.0,2.0,0.0875880922930166,1,8,0.0
4461.0,40.1771702049293,1.0,1.0,6.23167259685792,1,8,0.0
4462.0,40.1094453660886,1.0,2.0,7.01821913867853,1,8,354.0
4463.0,42.4124583898517,1.0,3.0,2.43134527331432,1,8,124.0
4464.0,36.4503697720749,1.0,4.0,0.0405478242314907,1,8,0.0
4465.0,39.3912585668813,1.0,3.0,0.046996258385162,1,8,0.0
4466.0,44.268990724528,1.0,2.0,0.138587521195687,1,8,0.0
4467.0,44.145318994947,1.0,1.0,5.60203080181552,1,8,0.0
4468.0,35.7619972041718,1.0,2.0,5.97479106081362,1,8,232.0
4469.0,35.8828349901134,1.0,3.0,0.563379856420092,1,8,2.0
4470.0,41.4181986691028,1.0,2.0,0.096893776262705,1,8,0.0
4471.0,44.1592621658191,1.0,1.0,8.14226004596939,1,8,0.0
4472.0,46.3330363477397,1.0,2.0,7.70207668824612,1,8,470.0
4473.0,51.2902435885035,1.0,3.0,4.78990551891235,1,8,255.0
4474.0,53.3364329047228,1.0,4.0,0.702373463237495,1,8,23.0
4475.0,56.5688228443236,1.0,3.0,0.0554528461546245,1,8,0.0
4476.0,52.1208270017141,1.0,2.0,0.248702348185263,1,8,0.0
4477.0,50.3829523039327,1.0,1.0,8.57069071604237,1,8,0.0
4478.0,55.9247150512187,1.0,2.0,7.63600920957982,1,8,577.0
4479.0,50.4830978107536,1.0,3.0,4.1827393018665,1,8,223.0
4480.0,50.4470690579291,1.0,4.0,0.0486588752526806,1,8,0.0
4481.0,49.9014097262897,1.0,3.0,0.0556564157811745,1,8,0.0
4482.0,55.0159611341265,1.0,2.0,1.04899146515904,1,8,0.0
4483.0,51.7932917947621,1.0,3.0,0.207967199568286,1,8,0.0
4484.0,48.3468327506192,1.0,2.0,0.226290741889239,1,8,0.0
4485.0,47.3851351874605,1.0,1.0,7.44960701383819,1,8,0.0
4486.0,47.8482471206498,1.0,2.0,7.48100984352964,1,8,485.0
4487.0,45.6285097830659,1.0,3.0,3.38216797348297,1,8,168.0
4488.0,57.2791152340776,1.0,4.0,0.125379411148403,1,8,0.0
4489.0,50.7767974541329,1.0,3.0,0.0858643366396884,1,8,0.0
4490.0,61.1136666771767,1.0,2.0,3.66975825871798,1,8,0.0
4491.0,62.1499995189323,1.0,3.0,2.94330639637185,1,8,71.0
4492.0,55.2210565743398,1.0,4.0,0.0507599520875152,1,8,0.0
4493.0,62.2758689902766,1.0,3.0,0.11377156960501,1,8,0.0
4494.0,67.4917171898563,1.0,2.0,5.81109932015827,1,8,0.0
4495.0,75.078138895984,1.0,3.0,9.16297790848093,1,8,305.0
4496.0,73.5387826708326,1.0,4.0,5.72088623451855,1,8,211.0
4497.0,82.9754060191112,1.0,5.0,1.2244660899115,1,8,52.0
4498.0,83.0771021170286,0.75,5.0,0.0363433946258331,1,8,0.0
4499.0,88.1317767122185,1.0,5.0,0.0529472766159114,1,8,0.0
4500.0,85.0108243434654,1.0,4.0,0.28795720004273,1,8,0.0
4501.0,98.4969208842957,1.0,3.0,2.52784752715353,1,8,0.0
4502.0,87.6100580761217,1.0,4.0,3.77300474216532,1,8,42.0
4503.0,94.7413274680326,1.0,5.0,0.653608026777107,1,8,0.0
4504.0,92.7097641981686,1.0,4.0,0.184398516458813,1,8,0.0
4505.0,99.3994793195813,1.0,3.0,5.30616556394543,1,8,0.0
4506.0,101.584526096384,1.0,4.0,6.9701089546911,1,8,175.0
4507.0,90.8354959439639,1.0,5.0,2.37206101771729,1,8,49.0
4508.0,95.701813738953,0.75,5.0,0.038039726839811,1,8,0.0
4509.0,90.8849941517273,1.0,5.0,0.0682331499176135,1,8,0.0
4510.0,98.7008471126716,1.0,4.0,0.186526822799958,1,8,0.0
4511.0,96.3221982439084,1.0,3.0,1.76371102321094,1,8,0.0
4512.0,87.587383118197,1.0,4.0,2.04053195904339,1,8,49.0
4513.0,86.8897482305483,1.0,5.0,0.057348408902803,1,8,0.0
4514.0,92.5703711276743,1.0,4.0,0.197523101186628,1,8,0.0
4515.0,95.857462763121,1.0,3.0,4.67124013880729,1,8,0.0
4516.0,105.127164251979,1.0,4.0,8.10912094426307,1,8,201.0
4517.0,99.0066127433624,1.0,5.0,4.71946040235355,1,8,119.0
4518.0,99.0978753955566,0.75,5.0,0.240538632203889,1,8,0.0
4519.0,107.839271711869,1.0,5.0,0.128972772100714,1,8,0.0
4520.0,117.371373874231,1.0,4.0,2.46593760053306,1,8,0.0
4521.0,117.292341896593,1.0,5.0,3.37809800414928,1,8,49.0
4522.0,122.855778703367,0.75,5.0,0.678179504509301,1,8,2.0
4523.0,117.488670820136,1.0,5.0,0.283334932580475,1,8,0.0
4524.0,126.462876100064,1.0,4.0,3.08907288415806,1,8,0.0
4525.0,123.569866329669,1.0,5.0,5.26662256569523,1,8,81.0
4526.0,128.704195823293,0.75,5.0,1.97945312728785,1,8,67.0
4527.0,119.433147577649,0.5,5.0,0.0253137329379118,1,8,0.0
4528.0,116.33440321037,0.75,5.0,0.0623071928839958,1,8,0.0
4529.0,125.830997945399,1.0,5.0,0.312370765374175,1,8,0.0
4530.0,125.49424931736,1.0,4.0,2.03007632537471,1,8,0.0
4531.0,110.847200679143,1.0,5.0,0.896915085845918,1,8,0.0
4532.0,109.112615115783,0.75,5.0,0.0512456117991639,1,8,0.0
4533.0,115.407435272447,1.0,5.0,0.136683253485376,1,8,0.0
4534.0,113.893293828367,1.0,4.0,1.44713639203892,1,8,0.0
4535.0,111.554475820601,1.0,5.0,1.62485360654384,1,8,25.0
4536.0,110.227276180401,0.75,5.0,0.0438914822022835,1,8,0.0
4537.0,109.904121779878,1.0,5.0,0.0779220992891184,1,8,0.0
4538.0,102.8303475613,1.0,4.0,0.671767326142717,1,8,0.0
4539.0,106.574179511314,1.0,3.0,6.71847335028505,1,8,0.0
4540.0,108.197072569282,1.0,4.0,10.5330858288037,1,8,304.0
4541.0,114.292866769759,1.0,5.0,8.54308351585646,1,8,293.0
4542.0,112.319754942043,0.75,5.0,3.04921968589967,1,8,150.0
4543.0,112.635794350372,0.5,5.0,0.0259829963748424,1,8,0.0
4544.0,109.95077241848,0.75,5.0,0.052328417880686,1,8,0.0
4545.0,120.907979691796,1.0,5.0,0.136143619519982,1,8,0.0
4546.0,116.90937004058,1.0,4.0,3.69771599530862,1,8,0.0
4547.0,122.660396038384,1.0,5.0,5.01672015995568,1,8,91.0
4548.0,114.004992269347,0.75,5.0,0.658498455511762,1,8,7.0
4549.0,104.344254762993,1.0,5.0,0.0763922718733427,1,8,0.0
4550.0,102.456940437364,1.0,4.0,0.508850060738368,1,8,0.0
4551.0,102.427562510841,1.0,3.0,4.35713727484328,1,8,0.0
4552.0,103.052807211741,1.0,4.0,8.97923435038705,1,8,193.0
4553.0,110.326302276899,1.0,5.0,8.06111774260506,1,8,262.0
4554.0,97.218418069274,0.75,5.0,1.41470146880606,1,8,62.0
4555.0,99.3877337599861,0.5,5.0,0.0237162149373896,1,8,0.0
4556.0,97.7068603316453,0.75,5.0,0.0373864377631233,1,8,0.0
