time,interArrival,dimmer,servers,response,concept,segment,queue
3467.0,63.5333333333079,1.0,3.0,0.0738319664313468,1,6,0.0
3468.0,64.4000000000107,1.0,2.0,3.73323429338188,1,6,0.0
3469.0,68.3333333333629,1.0,3.0,6.47341959422702,1,6,196.0
3470.0,74.9333333333333,1.0,4.0,3.52455869131441,1,6,144.0
3471.0,77.5666666666925,1.0,5.0,0.124062738421461,1,6,0.0
3472.0,70.4999999999789,1.0,4.0,0.0662404463220923,1,6,0.0
3473.0,75.9000000000127,1.0,3.0,0.616072079449409,1,6,0.0
3474.0,78.2333333332916,1.0,2.0,8.01816206173692,1,6,0.0
3475.0,84.733333333387,1.0,3.0,9.90230170276958,1,6,425.0
3476.0,84.5333333334122,1.0,4.0,7.20907345752027,1,6,280.0
3477.0,80.5999999999543,1.0,5.0,2.1072442760368,1,6,96.0
3478.0,77.3666666666099,0.75,5.0,0.0331128877023421,1,6,0.0
3479.0,72.66666666664,1.0,5.0,0.0457335334277334,1,6,0.0
3480.0,74.433333333316,1.0,4.0,0.0584419309242852,1,6,0.0
3481.0,72.1666666667388,1.0,3.0,0.40934051779373,1,6,0.0
3482.0,76.6666666666743,1.0,2.0,6.12142402713181,1,6,0.0
3483.0,79.9,1.0,3.0,9.12400075658793,1,6,334.0
3484.0,75.266666666614,1.0,4.0,6.42467478783246,1,6,248.0
3485.0,75.766666666649,1.0,5.0,0.940832034161465,1,6,36.0
3486.0,75.7999999999899,0.75,5.0,0.0332430229404525,1,6,0.0
3487.0,76.1999999999924,1.0,5.0,0.0467767223716912,1,6,0.0
3488.0,79.6666666666507,1.0,4.0,0.0624421459759733,1,6,0.0
3489.0,73.7999999999754,1.0,3.0,1.80294985275605,1,6,0.0
3490.0,83.2333333333222,1.0,4.0,1.13063191832291,1,6,2.0
3491.0,73.666666666733,1.0,5.0,0.0457898698547137,1,6,0.0
3492.0,78.3999999999791,1.0,4.0,0.0978746346134072,1,6,0.0
3493.0,88.4333333333893,1.0,3.0,0.454923641586877,1,6,0.0
3494.0,75.5333333332905,1.0,2.0,5.41810806707914,1,6,0.0
3495.0,75.0999999999599,1.0,3.0,9.28360562647406,1,6,307.0
3496.0,82.8000000000249,1.0,4.0,7.07972673802407,1,6,270.0
3497.0,78.2666666666823,1.0,5.0,1.42221993363178,1,6,65.0
3498.0,82.9666666666114,0.75,5.0,0.0356187785058625,1,6,0.0
3499.0,77.2666666666048,1.0,5.0,0.053141984360376,1,6,0.0
3500.0,87.2333333333362,1.0,4.0,0.0632929749898525,1,6,0.0
3501.0,78.3666666666562,1.0,3.0,1.15372597288888,1,6,0.0
3502.0,83.0666666666916,1.0,4.0,1.53844066433903,1,6,0.0
3503.0,96.1999999999679,1.0,5.0,0.111297451155643,1,6,0.0
3504.0,90.3333333333544,1.0,4.0,0.143622909464271,1,6,0.0
3505.0,92.5333333334105,1.0,3.0,3.38169576965026,1,6,0.0
3506.0,88.7333333333452,1.0,4.0,3.2011443431722,1,6,59.0
3507.0,96.2000000000064,1.0,5.0,0.680340209529222,1,6,0.0
3508.0,98.899999999944,1.0,4.0,0.164104472830358,1,6,0.0
3509.0,93.7666666666417,1.0,3.0,1.65776677963752,1,6,0.0
3510.0,80.8000000000566,1.0,4.0,0.449273220853647,1,6,0.0
3511.0,84.0666666666947,1.0,3.0,2.48315578415865,1,6,0.0
3512.0,85.733333333299,1.0,4.0,1.49190300691743,1,6,17.0
3513.0,83.7333333333417,1.0,5.0,0.0591152264849394,1,6,0.0
3514.0,92.7666666667285,1.0,4.0,0.27231190853827,1,6,0.0
3515.0,98.9666666666634,1.0,3.0,4.33723202658857,1,6,0.0
3516.0,98.0666666666798,1.0,4.0,6.66689037194122,1,6,165.0
3517.0,92.1333333332965,1.0,5.0,2.98143253912641,1,6,99.0
3518.0,102.300000000055,0.75,5.0,0.0535434278526744,1,6,0.0
3519.0,90.8333333333939,1.0,5.0,0.0570106258444328,1,6,0.0
3520.0,92.2000000000062,1.0,4.0,0.142659342949807,1,6,0.0
3521.0,95.0999999999588,1.0,3.0,3.69845914761354,1,6,0.0
3522.0,101.733333333388,1.0,4.0,7.43894063531102,1,6,146.0
3523.0,101.266666666613,1.0,5.0,5.10981600457443,1,6,139.0
3524.0,100.73333333331,0.75,5.0,0.325208243731862,1,6,0.0
3525.0,99.79999999998,1.0,5.0,0.071825143588037,1,6,0.0
3526.0,99.9666666667,1.0,4.0,0.289512514408003,1,6,0.0
3527.0,100.23333333328,1.0,3.0,4.56736480290739,1,6,0.0
3528.0,103.099999999979,1.0,4.0,8.23529495370928,1,6,200.0
3529.0,97.8333333333496,1.0,5.0,5.31036446714207,1,6,162.0
3530.0,94.566666666673,0.75,5.0,0.210723647143242,1,6,0.0
3531.0,90.0333333333603,1.0,5.0,0.0581172365719523,1,6,0.0
3532.0,93.6999999999656,1.0,4.0,0.100807786890978,1,6,0.0
3533.0,90.7666666665971,1.0,3.0,4.30607020052383,1,6,0.0
3534.0,106.13333333334,1.0,4.0,8.76260605346166,1,6,198.0
3535.0,107.499999999982,1.0,5.0,7.7070356909987,1,6,241.0
3536.0,104.700000000077,0.75,5.0,2.04158062180139,1,6,117.0
3537.0,99.8333333333433,0.5,5.0,0.025289103115991,1,6,0.0
3538.0,103.300000000003,0.75,5.0,0.0448058980074516,1,6,0.0
3539.0,104.633333333428,1.0,5.0,0.0669338392922434,1,6,0.0
3540.0,99.73333333335,1.0,4.0,0.251824849845921,1,6,0.0
3541.0,98.7666666666436,1.0,3.0,2.49297906634325,1,6,0.0
3542.0,89.7666666667086,1.0,4.0,3.3232234106305,1,6,32.0
3543.0,90.000000000027,1.0,5.0,0.213362932368004,1,6,0.0
3544.0,88.4666666666785,1.0,4.0,0.120151200733127,1,6,0.0
3545.0,90.966666666697,1.0,3.0,2.03220926200535,1,6,0.0
3546.0,90.4999999999668,1.0,4.0,3.57813937718431,1,6,52.0
3547.0,99.1999999999603,1.0,5.0,0.700740855485136,1,6,0.0
3548.0,97.3333333333171,1.0,4.0,0.117952457330708,1,6,0.0
3549.0,90.0333333333934,1.0,3.0,2.8987018456169,1,6,0.0
3550.0,91.8999999999755,1.0,4.0,4.39778673017427,1,6,75.0
3551.0,90.300000000012,1.0,5.0,0.723320722894155,1,6,0.0
3552.0,99.5666666667264,1.0,4.0,0.89865187347249,1,6,0.0
3553.0,106.699999999964,1.0,5.0,0.39223799641131,1,6,0.0
3554.0,112.766666666712,1.0,4.0,0.223835563303389,1,6,0.0
3555.0,99.0333333333697,1.0,3.0,3.77402126207794,1,6,0.0
3556.0,96.3666666665832,1.0,4.0,6.97726583408097,1,6,157.0
3557.0,102.33333333346,1.0,5.0,4.71657635630613,1,6,154.0
3558.0,103.466666666725,0.75,5.0,0.492101061173753,1,6,24.0
3559.0,106.699999999979,1.0,5.0,0.0680970357860364,1,6,0.0
3560.0,99.2666666667097,1.0,4.0,0.186346559311795,1,6,0.0
3561.0,94.7333333334249,1.0,3.0,2.82603814421,1,6,0.0
3562.0,90.1333333333724,1.0,4.0,3.08906906910481,1,6,47.0
3563.0,87.4000000000291,1.0,5.0,0.0707533342726082,1,6,0.0
3564.0,93.6000000000187,1.0,4.0,0.100729763293163,1,6,0.0
3565.0,88.8333333332415,1.0,3.0,3.66409837455822,1,6,0.0
3566.0,92.29999999988,1.0,4.0,4.16068981226487,1,6,74.0
3567.0,92.6000000000031,1.0,5.0,0.63198577695165,1,6,0.0
3568.0,92.6666666667346,1.0,4.0,0.511838257056202,1,6,0.0
3569.0,104.799999999951,1.0,3.0,4.7621796944389,1,6,0.0
3570.0,100.700000000054,1.0,4.0,7.65202971595348,1,6,203.0
3571.0,89.9333333333363,1.0,5.0,2.93138482257946,1,6,99.0
3572.0,87.9999999999531,0.75,5.0,0.0370305978744857,1,6,0.0
3573.0,87.1000000000145,1.0,5.0,0.0528972465264832,1,6,0.0
3574.0,88.2999999999971,1.0,4.0,0.0823808520465323,1,6,0.0
3575.0,84.2333333333783,1.0,3.0,2.56681916365245,1,6,0.0
3576.0,86.7666666666869,1.0,4.0,1.81822527282873,1,6,17.0
3577.0,92.6999999999815,1.0,5.0,0.087861546447271,1,6,0.0
3578.0,95.1666666666445,1.0,4.0,0.0809192866194506,1,6,0.0
3579.0,85.5999999999971,1.0,3.0,3.30388427257605,1,6,0.0
3580.0,93.5000000000249,1.0,4.0,4.96090728966897,1,6,109.0
3581.0,91.899999999954,1.0,5.0,0.961162567894945,1,6,31.0
3582.0,93.6333333332647,0.75,5.0,0.0381250306795028,1,6,0.0
3583.0,90.5999999999849,1.0,5.0,0.0579587784764365,1,6,0.0
3584.0,93.0999999999752,1.0,4.0,0.454364937778378,1,6,0.0
3585.0,103.433333333278,1.0,3.0,3.82711272263638,1,6,0.0
3586.0,94.999999999962,1.0,4.0,5.32770879132773,1,6,99.0
3587.0,100.00000000009,1.0,5.0,2.18944222186922,1,6,36.0
3588.0,97.3000000000422,0.75,5.0,0.0364261672532596,1,6,0.0
3589.0,95.5000000000159,1.0,5.0,0.0502534213736906,1,6,0.0
3590.0,82.0333333333279,1.0,4.0,0.0954053344766791,1,6,0.0
3591.0,86.8000000000521,1.0,3.0,2.44699872131677,1,6,0.0
3592.0,92.4666666665465,1.0,4.0,5.24944386110752,1,6,71.0
3593.0,100.099999999967,1.0,5.0,1.94696958313224,1,6,59.0
3594.0,96.866666666686,0.75,5.0,0.0390628751957371,1,6,0.0
3595.0,93.6666666666885,1.0,5.0,0.0584164288826132,1,6,0.0
3596.0,93.9666666666385,1.0,4.0,0.105590208147496,1,6,0.0
3597.0,91.5000000000152,1.0,3.0,4.09551760097913,1,6,0.0
3598.0,95.8666666667018,1.0,4.0,6.28006201357621,1,6,148.0
3599.0,95.7000000000096,1.0,5.0,2.65404156913768,1,6,91.0
3600.0,90.9666666666394,0.75,5.0,0.033889859414397,0,0,0.0
3601.0,80.8666666666316,1.0,5.0,0.0529585604661338,0,0,0.0
3602.0,84.3333333333193,1.0,4.0,0.0902766634648185,0,0,0.0
3603.0,88.3333333334099,1.0,3.0,3.3737056050575,0,0,0.0
3604.0,92.8666666666326,1.0,4.0,4.32577427999861,0,0,91.0
3605.0,84.5000000000394,1.0,5.0,0.129172064964459,0,0,0.0
3606.0,74.8333333333259,1.0,4.0,0.0777176054050721,0,0,0.0
3607.0,79.9333333333307,1.0,3.0,0.417424763819585,0,0,0.0
3608.0,76.5666666666514,1.0,2.0,5.8807525551647,0,0,0.0
3609.0,77.8000000000545,1.0,3.0,8.96854210139281,0,0,331.0
3610.0,79.6666666667331,1.0,4.0,6.62776120219068,0,0,238.0
3611.0,93.9666666666228,1.0,5.0,3.81954204575518,0,0,175.0
3612.0,90.299999999997,0.75,5.0,0.104926488259939,0,0,0.0
3613.0,87.1333333333566,1.0,5.0,0.0589197282667985,0,0,0.0
3614.0,94.0333333333647,1.0,4.0,0.108196945155266,0,0,0.0
3615.0,86.700000000052,1.0,3.0,2.59723078140396,0,0,0.0
3616.0,88.0000000000587,1.0,4.0,3.15294124335374,0,0,56.0
3617.0,88.1666666666814,1.0,5.0,0.126724479072232,0,0,0.0
3618.0,82.1666666666694,1.0,4.0,0.10099521108846,0,0,0.0
3619.0,88.9999999999792,1.0,3.0,2.05913169679683,0,0,0.0
3620.0,85.2666666666752,1.0,4.0,1.16686841916745,0,0,25.0
3621.0,72.8666666666472,1.0,5.0,0.0449595459689718,0,0,0.0
3622.0,70.9000000000236,1.0,4.0,0.0572250072915191,0,0,0.0
3623.0,71.5666666666309,1.0,3.0,0.232985858292337,0,0,0.0
3624.0,72.6666666666594,1.0,2.0,5.59575100225964,0,0,0.0
3625.0,74.7666666666791,1.0,3.0,8.80405966709085,0,0,278.0
3626.0,70.3,1.0,4.0,4.21134305909677,0,0,169.0
3627.0,70.6666666666855,1.0,5.0,0.0505185608164197,0,0,0.0
3628.0,81.5666666666204,1.0,4.0,0.0616993176263048,0,0,0.0
3629.0,77.9000000000286,1.0,3.0,0.0922318270013648,0,0,0.0
3630.0,65.6333333333158,1.0,2.0,3.91976646744162,0,0,0.0
3631.0,67.0333333333088,1.0,3.0,6.34277194078952,0,0,158.0
3632.0,68.7666666667354,1.0,4.0,2.0666283916549,0,0,65.0
3633.0,70.8,1.0,5.0,0.0468298226387986,0,0,0.0
3634.0,76.0000000000101,1.0,4.0,0.0849131476425298,0,0,0.0
3635.0,84.5333333333474,1.0,3.0,2.5941446080525,0,0,0.0
3636.0,86.099999999977,1.0,4.0,1.48634445793869,0,0,13.0
3637.0,76.2333333332952,1.0,5.0,0.0461618581700829,0,0,0.0
3638.0,72.7999999999612,1.0,4.0,0.0622251195907138,0,0,0.0
3639.0,73.0000000000146,1.0,3.0,0.145501055978836,0,0,0.0
3640.0,69.0000000000138,1.0,2.0,3.54586388044598,0,0,0.0
3641.0,64.500000000028,1.0,3.0,4.49123588225492,0,0,112.0
3642.0,61.8333333333498,1.0,4.0,0.23822671472004,0,0,0.0
3643.0,59.8000000000199,1.0,3.0,0.0782456958800128,0,0,0.0
3644.0,62.3333333333645,1.0,2.0,2.62321937262784,0,0,0.0
3645.0,60.000000000054,1.0,3.0,2.66563300476945,0,0,70.0
3646.0,64.5333333333269,1.0,4.0,0.0744130145936834,0,0,0.0
3647.0,70.5999999999459,1.0,3.0,0.280617018900191,0,0,0.0
3648.0,71.6999999999785,1.0,2.0,4.92228688016478,0,0,0.0
3649.0,66.6999999999666,1.0,3.0,5.96128623213807,0,0,152.0
3650.0,61.4999999999979,1.0,4.0,0.980247974523038,0,0,5.0
3651.0,75.2333333333409,1.0,5.0,0.0424511865792429,0,0,0.0
3652.0,64.8999999999697,1.0,4.0,0.0474098571194042,0,0,0.0
3653.0,60.8666666667214,1.0,3.0,0.210203729747822,0,0,0.0
3654.0,70.5666666666831,1.0,2.0,5.23459216025161,0,0,0.0
3655.0,70.0333333333333,1.0,3.0,7.66778541040535,0,0,195.0
3656.0,72.566666666703,1.0,4.0,4.68883201720418,0,0,165.0
3657.0,67.3666666666914,1.0,5.0,0.0411787989626948,0,0,0.0
3658.0,60.3666666666948,1.0,4.0,0.0455578583106307,0,0,0.0
3659.0,59.5999999999841,1.0,3.0,0.0716316668438543,0,0,0.0
3660.0,58.733333333349,1.0,2.0,5.01513146411795,0,0,0.0
3661.0,70.2000000000211,1.0,3.0,7.17680307303979,0,0,192.0
3662.0,62.1666666666667,1.0,4.0,1.82572794470762,0,0,50.0
3663.0,57.1000000000152,1.0,5.0,0.0425447712817998,0,0,0.0
3664.0,57.9333333333179,1.0,4.0,0.0423692779056048,0,0,0.0
3665.0,51.5999999999966,1.0,3.0,0.0853382236400926,0,0,0.0
3666.0,60.633333333303,1.0,2.0,4.56617007198774,0,0,0.0
3667.0,69.3333333333264,1.0,3.0,7.01416903270073,0,0,185.0
3668.0,69.8000000000163,1.0,4.0,2.92484646652811,0,0,120.0
3669.0,64.1000000000342,1.0,5.0,0.0417447094035096,0,0,0.0
3670.0,65.9999999999648,1.0,4.0,0.0507159427121839,0,0,0.0
3671.0,63.100000000021,1.0,3.0,0.141574019945625,0,0,0.0
3672.0,70.8666666667234,1.0,2.0,3.7430181652544,0,0,0.0
3673.0,62.7999999999623,1.0,3.0,2.38046902907165,0,0,63.0
3674.0,51.1000000000068,1.0,4.0,0.0440691211338708,0,0,0.0
3675.0,51.7333333333109,1.0,3.0,0.0606265640405911,0,0,0.0
3676.0,58.2666666666958,1.0,2.0,3.17138468599294,0,0,0.0
3677.0,64.9999999999783,1.0,3.0,5.22205517950047,0,0,108.0
3678.0,67.3333333333446,1.0,4.0,1.22381380974059,0,0,0.0
3679.0,61.6666666666646,1.0,5.0,0.0407072585908469,0,0,0.0
3680.0,50.7333333333401,1.0,4.0,0.046279254642218,0,0,0.0
3681.0,53.933333333319,1.0,3.0,0.0576726573586879,0,0,0.0
3682.0,53.4999999999875,1.0,2.0,0.590436312140034,0,0,0.0
3683.0,54.4000000000326,1.0,1.0,9.40801083315021,0,0,0.0
3684.0,68.1666666666985,1.0,2.0,9.77130835176952,0,0,735.0
3685.0,70.4000000000211,1.0,3.0,8.24309568923167,0,0,330.0
3686.0,68.3999999999818,1.0,4.0,3.44792351263889,0,0,169.0
3687.0,63.5000000000148,1.0,5.0,0.0391059201747235,0,0,0.0
3688.0,48.4666666666457,1.0,4.0,0.0439959997541951,0,0,0.0
3689.0,54.5666666666467,1.0,3.0,0.0850121583437825,0,0,0.0
3690.0,64.6999999999806,1.0,2.0,2.71651608507981,0,0,0.0
3691.0,59.1000000000079,1.0,3.0,1.547381395164,0,0,26.0
3692.0,46.1666666666744,1.0,4.0,0.0418650223906754,0,0,0.0
3693.0,52.4333333333298,1.0,3.0,0.0620674058964988,0,0,0.0
3694.0,55.366666666674,1.0,2.0,0.10494699043465,0,0,0.0
3695.0,45.2666666666697,1.0,1.0,8.09538234445649,0,0,0.0
3696.0,46.0666666666958,1.0,2.0,7.21633670068689,0,0,449.0
3697.0,51.0333333333316,1.0,3.0,4.69985238261885,0,0,239.0
3698.0,48.8333333333382,1.0,4.0,0.155275648517342,0,0,0.0
3699.0,48.1333333333446,1.0,3.0,0.053537319621744,0,0,0.0
3700.0,49.0000000000065,1.0,2.0,0.090732474952242,0,0,0.0
3701.0,42.9000000000286,1.0,1.0,6.65850668500409,0,0,0.0
3702.0,43.3666666666797,1.0,2.0,7.12236011487445,0,0,430.0
3703.0,47.8666666666539,1.0,3.0,3.05609143968418,0,0,181.0
3704.0,50.2666666666432,1.0,4.0,0.0447287450416254,0,0,0.0
3705.0,56.3999999999887,1.0,3.0,0.0575997571673726,0,0,0.0
3706.0,53.2000000000106,1.0,2.0,2.73947167577477,0,0,0.0
3707.0,58.1333333333275,1.0,3.0,1.96207479467202,0,0,32.0
3708.0,56.8333333333599,1.0,4.0,0.040789773096853,0,0,0.0
3709.0,43.4333333333435,1.0,3.0,0.0469573644878616,0,0,0.0
3710.0,45.0333333332973,1.0,2.0,0.250138215903672,0,0,0.0
3711.0,48.7333333333285,1.0,1.0,8.86907697060251,0,0,0.0
3712.0,60.3000000000221,1.0,2.0,8.91808599379387,0,0,606.0
3713.0,60.6000000000263,1.0,3.0,5.75995534132301,0,0,292.0
3714.0,53.0999999999487,1.0,4.0,0.480192491888755,0,0,0.0
3715.0,44.1333333333304,1.0,3.0,0.055619686325283,0,0,0.0
3716.0,51.4666666666855,1.0,2.0,1.07832618429278,0,0,0.0
3717.0,51.5333333333351,1.0,3.0,0.214898469638774,0,0,0.0
3718.0,58.966666666649,1.0,2.0,2.76025020498673,0,0,0.0
3719.0,58.8333333333176,1.0,3.0,1.65643925245251,0,0,30.0
3720.0,53.9333333333297,1.0,4.0,0.0437722863571698,0,0,0.0
3721.0,48.9666666666601,1.0,3.0,0.0516172183909849,0,0,0.0
3722.0,48.4999999999822,1.0,2.0,1.08811803841096,0,0,0.0
3723.0,54.2666666666902,1.0,3.0,0.522623381596703,0,0,0.0
3724.0,59.5666666666587,1.0,2.0,1.52686306815551,0,0,0.0
3725.0,56.6666666667271,1.0,3.0,1.14363435465989,0,0,20.0
3726.0,59.4333333333393,1.0,4.0,0.0430007779036814,0,0,0.0
3727.0,53.4333333333618,1.0,3.0,0.0777453424407798,0,0,0.0
3728.0,61.8666666666687,1.0,2.0,2.82310744941864,0,0,0.0
3729.0,61.3000000000143,1.0,3.0,3.14225799861147,0,0,88.0
3730.0,56.0333333333408,1.0,4.0,0.0403324304451316,0,0,0.0
3731.0,44.566666666683,1.0,3.0,0.0681636421603383,0,0,0.0
3732.0,57.8333333333545,1.0,2.0,3.33629346602287,0,0,0.0
3733.0,60.7333333332928,1.0,3.0,3.28161945968121,0,0,76.0
3734.0,62.5666666666542,1.0,4.0,0.079989410913796,0,0,0.0
3735.0,57.6333333333353,1.0,3.0,0.0486786622240853,0,0,0.0
3736.0,46.5333333333008,1.0,2.0,0.183125043634349,0,0,0.0
3737.0,48.5333333333511,1.0,1.0,9.40423146548108,0,0,0.0
3738.0,62.6000000000856,1.0,2.0,9.0373286117873,0,0,631.0
3739.0,65.1333333333029,1.0,3.0,6.74172748582636,0,0,312.0
3740.0,62.1333333333582,1.0,4.0,1.87587980039384,0,0,116.0
3741.0,49.7999999999884,1.0,5.0,0.0404157070197057,0,0,0.0
3742.0,49.2666666666765,1.0,4.0,0.0465496113280056,0,0,0.0
3743.0,60.100000000002,1.0,3.0,0.109026457076197,0,0,0.0
3744.0,65.1666666666732,1.0,2.0,3.63800972712192,0,0,0.0
3745.0,64.4666666666925,1.0,3.0,5.27927875842214,0,0,158.0
3746.0,63.0333333333249,1.0,4.0,0.804204530073211,0,0,10.0
3747.0,68.8666666666231,1.0,5.0,0.0437194791334731,0,0,0.0
3748.0,66.2666666667042,1.0,4.0,0.055042763810948,0,0,0.0
3749.0,68.0333333333333,1.0,3.0,0.112286745842718,0,0,0.0
3750.0,69.7666666666783,1.0,2.0,4.48398785973188,0,0,0.0
3751.0,67.3666666666779,1.0,3.0,5.92505797866127,0,0,136.0
3752.0,67.8333333333198,1.0,4.0,1.65805482103022,0,0,32.0
3753.0,62.8666666666771,1.0,5.0,0.0418426507941412,0,0,0.0
3754.0,53.8666666666613,1.0,4.0,0.0432021140488947,0,0,0.0
3755.0,52.5666666666597,1.0,3.0,0.0635118458113775,0,0,0.0
3756.0,53.3333333333191,1.0,2.0,1.01203538983244,0,0,0.0
3757.0,53.3666666667076,1.0,3.0,0.360111026372015,0,0,0.0
3758.0,57.3000000000229,1.0,2.0,2.06885361456144,0,0,0.0
3759.0,57.3999999999981,1.0,3.0,1.044981073042,0,0,15.0
3760.0,55.6666666666964,1.0,4.0,0.0536081558289432,0,0,0.0
3761.0,69.2666666666736,1.0,3.0,0.157870475510324,0,0,0.0
3762.0,72.7666666666279,1.0,2.0,4.69162796555615,0,0,0.0
3763.0,71.133333333357,1.0,3.0,7.94641743971984,0,0,231.0
3764.0,68.7999999999679,1.0,4.0,3.32427440145196,0,0,142.0
3765.0,61.9333333333643,1.0,5.0,0.0409084147733646,0,0,0.0
3766.0,57.8999999999768,1.0,4.0,0.0452994484780982,0,0,0.0
3767.0,58.3000000000214,1.0,3.0,0.0635854157652739,0,0,0.0
3768.0,56.8666666666306,1.0,2.0,3.3112956868235,0,0,0.0
3769.0,61.5666666667016,1.0,3.0,3.20475032618371,0,0,96.0
3770.0,58.133333333374,1.0,4.0,0.0561999792317458,0,0,0.0
3771.0,67.7000000000158,1.0,3.0,0.128420187367975,0,0,0.0
3772.0,67.9666666666236,1.0,2.0,5.69425162265716,0,0,0.0
3773.0,72.0000000000168,1.0,3.0,8.00115457568694,0,0,242.0
3774.0,61.53333333336,1.0,4.0,2.36371704398007,0,0,83.0
3775.0,65.566666666623,1.0,5.0,0.0446428319806698,0,0,0.0
3776.0,74.6000000000398,1.0,4.0,0.0577475144061992,0,0,0.0
3777.0,76.5000000000026,1.0,3.0,0.175088082842123,0,0,0.0
3778.0,71.7666666666619,1.0,2.0,3.99444295420906,0,0,0.0
3779.0,66.1666666666711,1.0,3.0,6.00182686078798,0,0,135.0
3780.0,68.7666666666552,1.0,4.0,2.13139786472097,0,0,49.0
3781.0,61.599999999963,1.0,5.0,0.0421951984415374,0,0,0.0
3782.0,62.7333333333731,1.0,4.0,0.0598170979466593,0,0,0.0
3783.0,73.7666666666863,1.0,3.0,0.187977008584346,0,0,0.0
3784.0,74.0999999999753,1.0,2.0,7.07473549507402,0,0,0.0
3785.0,77.3666666666796,1.0,3.0,9.09063007572506,0,0,342.0
3786.0,62.3333333333416,1.0,4.0,2.46596717090813,0,0,85.0
3787.0,67.2000000000112,1.0,5.0,0.0435228031125549,0,0,0.0
3788.0,68.5666666666781,1.0,4.0,0.0810831943961081,0,0,0.0
3789.0,82.3000000000576,1.0,3.0,0.776266026250427,0,0,0.0
3790.0,75.0333333333784,1.0,4.0,0.0602946821289198,0,0,0.0
3791.0,71.5999999999952,1.0,3.0,1.01747469367286,0,0,0.0
3792.0,83.0000000000166,1.0,4.0,0.580221822292853,0,0,0.0
3793.0,72.1000000000841,1.0,3.0,0.119379475413889,0,0,0.0
3794.0,68.699999999984,1.0,2.0,4.40715876169864,0,0,0.0
3795.0,70.033333333338,1.0,3.0,7.55424546714876,0,0,216.0
3796.0,73.4666666667132,1.0,4.0,4.90737525194961,0,0,183.0
3797.0,74.7999999999975,1.0,5.0,0.224449192123515,0,0,0.0
3798.0,71.599999999969,1.0,4.0,0.0601743562108481,0,0,0.0
3799.0,75.9000000000329,1.0,3.0,2.02199034735896,0,0,0.0
3800.0,86.0666666666667,1.0,4.0,1.53227939190195,0,0,27.0
3801.0,85.5000000000399,1.0,5.0,0.0513780432947743,0,0,0.0
3802.0,83.0666666666999,1.0,4.0,0.0879807100013806,0,0,0.0
3803.0,87.8666666666901,1.0,3.0,0.817850474969441,0,0,0.0
3804.0,79.9666666666987,1.0,4.0,0.187326965201445,0,0,0.0
3805.0,82.9333333333057,1.0,3.0,2.7275072004257,0,0,0.0
3806.0,88.5333333333215,1.0,4.0,2.50594065811919,0,0,48.0
3807.0,85.2666666667036,1.0,5.0,0.0572709102598164,0,0,0.0
3808.0,90.1666666666967,1.0,4.0,0.071380041601918,0,0,0.0
3809.0,79.9666666666054,1.0,3.0,1.36057115013038,0,0,0.0
3810.0,84.8000000000028,1.0,4.0,1.65007271878541,0,0,5.0
3811.0,90.7,1.0,5.0,0.062478892667138,0,0,0.0
3812.0,93.3333333333178,1.0,4.0,0.130621056803229,0,0,0.0
3813.0,94.8333333333618,1.0,3.0,1.39684996579019,0,0,0.0
3814.0,88.2333333333892,1.0,4.0,3.33490850007548,0,0,43.0
3815.0,93.1999999999658,1.0,5.0,0.351736979591524,0,0,0.0
3816.0,88.0999999999853,1.0,4.0,0.0901842513234746,0,0,0.0
3817.0,85.1666666666894,1.0,3.0,1.66270919660957,0,0,0.0
3818.0,87.133333333403,1.0,4.0,2.05448806419299,0,0,30.0
3819.0,92.5666666666266,1.0,5.0,0.100585336118714,0,0,0.0
3820.0,85.5666666666467,1.0,4.0,0.103254863586153,0,0,0.0
3821.0,87.4000000000116,1.0,3.0,2.34462938171857,0,0,0.0
3822.0,89.3666666666637,1.0,4.0,3.73101363943605,0,0,5.0
3823.0,95.1333333333777,1.0,5.0,0.980550077865744,0,0,0.0
3824.0,87.0666666665825,0.75,5.0,0.0368399984711798,0,0,0.0
3825.0,85.8000000000172,1.0,5.0,0.050403369333452,0,0,0.0
3826.0,82.5666666666089,1.0,4.0,0.0755704765502681,0,0,0.0
3827.0,85.1999999999176,1.0,3.0,2.3989279119853,0,0,0.0
3828.0,88.7666666666016,1.0,4.0,2.69024801452919,0,0,55.0
3829.0,89.4333333333095,1.0,5.0,0.0720555797736065,0,0,0.0
3830.0,97.7000000000033,1.0,4.0,0.180295642134802,0,0,0.0
3831.0,93.9666666666635,1.0,3.0,2.37219936015053,0,0,0.0
3832.0,92.8333333333859,1.0,4.0,4.56963884709077,0,0,80.0
3833.0,99.9333333333167,1.0,5.0,1.69583303219172,0,0,54.0
3834.0,95.4666666666635,0.75,5.0,0.040671692012827,0,0,0.0
3835.0,98.6333333333531,1.0,5.0,0.0616058841398404,0,0,0.0
3836.0,93.0333333333302,1.0,4.0,0.138383477097722,0,0,0.0
3837.0,95.5333333332856,1.0,3.0,2.6902113474013,0,0,0.0
3838.0,88.9666666667111,1.0,4.0,3.35571817373831,0,0,32.0
3839.0,90.7999999999939,1.0,5.0,0.167793833566687,0,0,0.0
3840.0,86.5000000000231,1.0,4.0,0.107267490320941,0,0,0.0
3841.0,91.6333333333486,1.0,3.0,4.05478241515385,0,0,0.0
3842.0,101.766666666697,1.0,4.0,8.08331342676095,0,0,160.0
3843.0,103.499999999969,1.0,5.0,6.13818407942673,0,0,191.0
