time,interArrival,dimmer,servers,response,concept,segment,queue
5542.0,77.6666666666848,0.75,5.0,14.2707359870715,2,10,73.0
5543.0,79.0666666666746,0.5,5.0,12.5663390208733,2,10,160.0
5544.0,69.4666666666829,0.25,5.0,3.03247632772647,2,10,0.0
5545.0,71.6999999999785,0.0,5.0,0.0033133890970067,2,10,0.0
5546.0,78.8000000000184,0.25,5.0,0.0359226573432547,2,10,0.0
5547.0,76.7333333332975,0.5,5.0,0.134379625099764,2,10,0.0
5548.0,79.1666666666799,0.75,5.0,0.914408688128295,2,10,0.0
5549.0,69.4666666666713,0.5,5.0,0.339081260892305,2,10,0.0
5550.0,64.5666666666451,0.75,5.0,0.601799570819285,2,10,0.0
5551.0,65.3333333333355,1.0,5.0,3.73554702407026,2,10,0.0
5552.0,61.8333333333065,0.75,5.0,7.34415019330534,2,10,0.0
5553.0,72.9333333333382,0.5,5.0,4.96092889097945,2,10,42.0
5554.0,63.4333333333418,0.25,5.0,0.0391314269108282,2,10,0.0
5555.0,75.0333333332808,0.5,5.0,0.111420451749025,2,10,0.0
5556.0,73.7666666666495,0.75,5.0,2.00718262949814,2,10,0.0
5557.0,77.8999999999948,0.5,5.0,2.27568195459304,2,10,0.0
5558.0,74.7999999999402,0.25,5.0,0.0355088863397551,2,10,0.0
5559.0,63.3,0.5,5.0,0.0890063052742048,2,10,0.0
5560.0,63.2333333333059,0.75,5.0,0.463415295563682,2,10,0.0
5561.0,66.1333333333488,1.0,5.0,6.85696653924009,2,10,0.0
5562.0,78.1000000000338,0.75,5.0,14.5400311636884,2,10,85.0
5563.0,79.8000000000479,0.5,5.0,11.8729140416441,2,10,154.0
5564.0,77.3666666666435,0.25,5.0,2.98243923711626,2,10,74.0
5565.0,76.099999999967,0.0,5.0,0.0034120152296794,2,10,0.0
5566.0,75.4666666666868,0.25,5.0,0.0363998267621576,2,10,0.0
5567.0,63.8666666666581,0.5,5.0,0.0915584005922173,2,10,0.0
5568.0,63.5666666666476,0.75,5.0,0.467305149033766,2,10,0.0
5569.0,64.6666666666279,1.0,5.0,4.95297425016404,2,10,0.0
5570.0,65.666666666682,0.75,5.0,7.79871535137064,2,10,22.0
5571.0,60.7666666666687,0.5,5.0,2.40677683164254,2,10,0.0
5572.0,71.0999999999265,0.25,5.0,0.0384216779487944,2,10,0.0
5573.0,75.1999999999875,0.5,5.0,0.137409611174197,2,10,0.0
5574.0,75.2333333333308,0.75,5.0,0.439149691174263,2,10,0.0
5575.0,62.8,1.0,5.0,3.23750022630883,2,10,0.0
5576.0,63.8000000000021,0.75,5.0,7.56515485052885,2,10,3.0
5577.0,67.8666666666463,0.5,5.0,3.5227720249,2,10,15.0
5578.0,65.8666666666755,0.25,5.0,0.0345294353844762,2,10,0.0
5579.0,69.2666666667198,0.5,5.0,0.115543268433883,2,10,0.0
5580.0,72.3999999999976,0.75,5.0,0.491026178792001,2,10,0.0
5581.0,63.3000000000127,1.0,5.0,4.20079039741868,2,10,0.0
5582.0,68.9333333333241,0.75,5.0,10.8343133070656,2,10,56.0
5583.0,77.433333333323,0.5,5.0,8.54041858520854,2,10,104.0
5584.0,75.0666666667117,0.25,5.0,1.69268159696795,2,10,15.0
5585.0,72.4666666666328,0.0,5.0,0.0031832641039598,2,10,0.0
5586.0,66.3999999999801,0.25,5.0,0.038677235115641,2,10,0.0
5587.0,68.4333333332854,0.5,5.0,0.104062070231924,2,10,0.0
5588.0,73.0333333333455,0.75,5.0,1.06461976795899,2,10,0.0
5589.0,67.8666666666621,0.5,5.0,0.372676816026899,2,10,0.0
5590.0,65.6333333333662,0.75,5.0,1.26150202349738,2,10,0.0
5591.0,71.4333333333381,0.5,5.0,0.420312911332802,2,10,0.0
5592.0,72.4999999999565,0.75,5.0,1.67364048811605,2,10,0.0
5593.0,76.3333333333079,0.5,5.0,1.38884502790729,2,10,0.0
5594.0,65.8666666666798,0.25,5.0,0.031757384530486,2,10,0.0
5595.0,65.2666666666797,0.5,5.0,0.124483200968078,2,10,0.0
5596.0,67.4333333333288,0.75,5.0,0.559641225059769,2,10,0.0
5597.0,62.4000000000042,1.0,5.0,2.75897627363852,2,10,0.0
5598.0,59.3666666666647,0.75,5.0,4.21578347183741,2,10,0.0
5599.0,62.2333333333437,0.5,5.0,0.471320919015142,2,10,0.0
5600.0,66.3999999999624,0.75,5.0,0.349979070029778,2,10,0.0
5601.0,62.4666666666313,1.0,5.0,4.85421681981053,2,10,0.0
5602.0,68.2666666666303,0.75,5.0,9.62699393868138,2,10,31.0
5603.0,68.2333333333083,0.5,5.0,6.17673184618933,2,10,0.0
5604.0,79.2333333333228,0.25,5.0,0.948557748539034,2,10,0.0
5605.0,76.4000000000051,0.0,5.0,0.0035411148641691,2,10,0.0
5606.0,68.0666666666826,0.25,5.0,0.0341014314287041,2,10,0.0
5607.0,68.1333333333083,0.5,5.0,0.114964445584426,2,10,0.0
5608.0,74.4333333333482,0.75,5.0,1.35353217659283,2,10,0.0
5609.0,73.8000000000221,0.5,5.0,0.580139512023603,2,10,0.0
5610.0,72.3333333333165,0.75,5.0,0.578570325239826,2,10,0.0
5611.0,66.1666666666446,1.0,5.0,5.54013308639145,2,10,0.0
5612.0,68.6666666666712,0.75,5.0,10.4348513754142,2,10,38.0
5613.0,68.0333333332971,0.5,5.0,6.53983217573547,2,10,58.0
5614.0,73.7666666666322,0.25,5.0,0.526000342605163,2,10,0.0
5615.0,68.1666666666508,0.5,5.0,0.171525330351151,2,10,0.0
5616.0,83.2000000000666,0.75,5.0,2.88550914415214,2,10,0.0
5617.0,82.8999999999641,0.5,5.0,3.5009092764983,2,10,20.0
5618.0,72.2666666667148,0.25,5.0,0.0342842345638593,2,10,0.0
5619.0,73.3333333333138,0.5,5.0,0.128194756827243,2,10,0.0
5620.0,73.9999999999753,0.75,5.0,1.29108279921588,2,10,0.0
5621.0,73.533333333348,0.5,5.0,0.95658731942165,2,10,0.0
5622.0,73.1999999999561,0.25,5.0,0.0422425883538927,2,10,0.0
5623.0,74.3333333333804,0.5,5.0,0.126363747864758,2,10,0.0
5624.0,78.000000000039,0.75,5.0,1.57484702351159,2,10,0.0
5625.0,74.0333333332667,0.5,5.0,1.09074980230643,2,10,0.0
5626.0,73.9000000000099,0.25,5.0,0.0351472915920785,2,10,0.0
5627.0,75.3999999999849,0.5,5.0,0.153047265138728,2,10,0.0
5628.0,74.7,0.75,5.0,1.8939570697319,2,10,0.0
5629.0,76.7000000000307,0.5,5.0,2.70253674776561,2,10,0.0
5630.0,83.5999999999721,0.25,5.0,0.22858997499596,2,10,0.0
5631.0,76.9999999999512,0.5,5.0,0.127847069384432,2,10,0.0
5632.0,75.766666666697,0.75,5.0,2.16995991430981,2,10,0.0
5633.0,81.1333333333415,0.5,5.0,4.79077867546138,2,10,0.0
5634.0,91.0333333333,0.25,5.0,1.4280953749605,2,10,23.0
5635.0,98.3333333333825,0.0,5.0,0.0033272677806304,2,10,0.0
5636.0,92.6,0.25,5.0,0.0406752748509736,2,10,0.0
5637.0,84.4999999999409,0.5,5.0,0.166603276734267,2,10,0.0
5638.0,83.4333333334056,0.75,5.0,2.07511482939515,2,10,0.0
5639.0,83.2999999999472,0.5,5.0,3.79364541878947,2,10,0.0
5640.0,85.0000000000595,0.25,5.0,0.314887681497055,2,10,0.0
5641.0,96.8000000000549,0.5,5.0,0.286638603616783,2,10,0.0
5642.0,92.7666666666203,0.75,5.0,3.8592306472761,2,10,0.0
5643.0,94.7666666666477,0.5,5.0,7.31534310873087,2,10,63.0
5644.0,87.5333333333275,0.25,5.0,1.85648607458725,2,10,0.0
5645.0,81.4000000000651,0.0,5.0,0.0033467580513148,2,10,0.0
5646.0,90.8333333332697,0.25,5.0,0.0393116639151455,2,10,0.0
5647.0,94.0333333332738,0.5,5.0,0.221487427372315,2,10,0.0
5648.0,88.6333333333038,0.75,5.0,2.58672600179746,2,10,0.0
5649.0,81.8666666666803,0.5,5.0,4.03820883961224,2,10,0.0
5650.0,82.1333333333744,0.25,5.0,0.308654832989196,2,10,0.0
5651.0,98.0666666666144,0.5,5.0,0.783131140216514,2,10,0.0
5652.0,101.833333333344,0.25,5.0,0.265321756640107,2,10,0.0
5653.0,97.3666666666894,0.5,5.0,0.888528500771459,2,10,0.0
5654.0,103.066666666625,0.25,5.0,0.236678413444086,2,10,0.0
5655.0,105.766666666614,0.5,5.0,0.703001717998452,2,10,0.0
5656.0,103.266666666729,0.75,5.0,4.29912173582804,2,10,0.0
5657.0,90.7666666667181,0.5,5.0,7.49063363402484,2,10,75.0
5658.0,94.3999999999434,0.25,5.0,2.70976997793135,2,10,53.0
5659.0,105.133333333312,0.0,5.0,0.0038486148932587,2,10,0.0
5660.0,100.699999999966,0.25,5.0,0.0433004425979771,2,10,0.0
5661.0,87.2666666665707,0.5,5.0,0.257838778142662,2,10,0.0
5662.0,90.2196746875704,0.75,5.0,4.49956582452652,2,10,0.0
5663.0,101.372450280913,0.5,5.0,10.0533297113237,2,10,65.0
5664.0,95.1455615220276,0.25,5.0,3.86748281248047,2,10,57.0
5665.0,97.1610653543021,0.0,5.0,0.0033420194537759,2,10,0.0
5666.0,99.0208429998713,0.25,5.0,0.0581066169843907,2,10,0.0
5667.0,101.336186847764,0.5,5.0,0.573775791542635,2,10,0.0
5668.0,97.0127732965901,0.75,5.0,5.87302651941075,2,10,0.0
5669.0,104.21963073713,0.5,5.0,12.6411312590883,2,10,150.0
5670.0,100.908397676011,0.25,5.0,4.93770994781806,2,10,138.0
5671.0,110.909315458209,0.0,5.0,0.0059238135671214,2,10,0.0
5672.0,103.022777020601,0.25,5.0,0.0505688133108052,2,10,0.0
5673.0,97.601118429655,0.5,5.0,0.600437805814772,2,10,0.0
5674.0,101.004313470809,0.75,5.0,5.39506738957208,2,10,0.0
5675.0,109.000000000011,0.5,5.0,12.6449450307313,2,10,207.0
5676.0,105.4333333334,0.25,5.0,5.73315712652112,2,10,195.0
5677.0,96.4000000000257,0.0,5.0,0.0052212402793699,2,10,0.0
5678.0,100.766666666811,0.25,5.0,0.0441245282522914,2,10,0.0
5679.0,104.633333333302,0.5,5.0,0.434367532992509,2,10,0.0
5680.0,98.7333333332675,0.75,5.0,5.14061678649115,2,10,0.0
5681.0,105.599999999982,0.5,5.0,11.8429821591207,2,10,118.0
5682.0,101.733333333394,0.25,5.0,5.23594414680052,2,10,115.0
5683.0,95.5666666667399,0.0,5.0,0.0033000121804297,2,10,0.0
5684.0,111.033333333341,0.25,5.0,0.0627096597676323,2,10,0.0
5685.0,114.099999999985,0.5,5.0,0.997299109495407,2,10,0.0
5686.0,110.033333333355,0.25,5.0,0.813127148443891,2,10,0.0
5687.0,104.699999999937,0.0,5.0,0.0033006792744436,2,10,0.0
5688.0,108.799999999942,0.25,5.0,0.0439112747182533,2,10,0.0
5689.0,98.1333333333366,0.5,5.0,0.342291107243646,2,10,0.0
5690.0,97.7,0.75,5.0,4.95484675566673,2,10,0.0
5691.0,97.3999999999805,0.5,5.0,9.93392642710881,2,10,102.0
5692.0,103.433333333357,0.25,5.0,4.05831588081837,2,10,114.0
5693.0,103.400000000028,0.0,5.0,0.0033383609226955,2,10,0.0
5694.0,104.533333333368,0.25,5.0,0.0526785880951183,2,10,0.0
5695.0,113.400000000038,0.5,5.0,0.885850197064357,2,10,0.0
5696.0,111.133333333411,0.25,5.0,0.631580628217262,2,10,0.0
5697.0,113.766666666693,0.5,5.0,1.18398347919628,2,10,0.0
5698.0,105.96666666672,0.25,5.0,0.428919465429728,2,10,0.0
5699.0,103.699999999969,0.5,5.0,1.04956454461678,2,10,0.0
5700.0,111.833333333374,0.25,5.0,0.466977974852953,2,10,0.0
5701.0,113.466666666674,0.5,5.0,1.79055061538456,2,10,0.0
5702.0,112.499999999936,0.25,5.0,1.16945934265765,2,10,0.0
5703.0,105.966666666706,0.0,5.0,0.0037073245502461,2,10,0.0
5704.0,109.466666666608,0.25,5.0,0.047629402982717,2,10,0.0
5705.0,109.066666666728,0.5,5.0,1.02164100571405,2,10,0.0
5706.0,109.166666666634,0.25,5.0,0.648392193797369,2,10,0.0
5707.0,107.766666666631,0.5,5.0,0.7306475723575,2,10,0.0
5708.0,101.93333333331,0.75,5.0,4.80766225747558,2,10,0.0
5709.0,96.733333333343,0.5,5.0,10.827119197147,2,10,80.0
5710.0,109.933333333289,0.25,5.0,5.77083709020037,2,10,185.0
5711.0,114.566666666602,0.0,5.0,0.0039696705248883,2,10,0.0
5712.0,101.233333333394,0.25,5.0,0.0483499424141802,2,10,0.0
5713.0,99.5666666666003,0.5,5.0,1.36328119576782,2,10,0.0
5714.0,105.100000000095,0.25,5.0,0.485028804464604,2,10,0.0
5715.0,93.2666666666231,0.5,5.0,0.713082986380896,2,10,0.0
5716.0,100.800000000007,0.75,5.0,5.2385598080621,2,10,0.0
5717.0,103.800000000021,0.5,5.0,11.2595246615223,2,10,100.0
5718.0,109.43333333326,0.25,5.0,5.84233751766922,2,10,138.0
5719.0,113.733333333337,0.0,5.0,0.176536331055039,2,10,0.0
5720.0,110.666666666656,0.25,5.0,0.0391535209588499,2,10,0.0
5721.0,95.3000000000445,0.5,5.0,0.278305892771353,2,10,0.0
5722.0,94.9666666667173,0.75,5.0,4.8854956944812,2,10,0.0
5723.0,97.6333333332975,0.5,5.0,10.0422878369819,2,10,93.0
5724.0,110.000000000077,0.25,5.0,4.77127286793012,2,10,160.0
5725.0,112.266666666738,0.0,5.0,0.0032764057772872,2,10,0.0
5726.0,105.666666666582,0.25,5.0,0.0555966966882776,2,10,0.0
5727.0,100.233333333353,0.5,5.0,0.490634220525199,2,10,0.0
5728.0,97.4333333334438,0.75,5.0,4.92258078194087,2,10,0.0
5729.0,97.6666666666341,0.5,5.0,10.841600207005,2,10,113.0
5730.0,109.133333333344,0.25,5.0,5.41517575648391,2,10,141.0
5731.0,109.300000000113,0.0,5.0,0.0146556332717429,2,10,0.0
5732.0,104.233333333326,0.25,5.0,0.0577915480437485,2,10,0.0
5733.0,100.30000000004,0.5,5.0,0.485003069398612,2,10,0.0
5734.0,100.099999999933,0.75,5.0,4.08529245778543,2,10,0.0
5735.0,91.6666666666911,0.5,5.0,7.95893243907407,2,10,74.0
5736.0,94.0666666665883,0.25,5.0,2.83502309302837,2,10,23.0
5737.0,94.899999999981,0.0,5.0,0.0033150360193382,2,10,0.0
5738.0,103.899999999931,0.25,5.0,0.0531094606968156,2,10,0.0
5739.0,105.866666666716,0.5,5.0,0.878108709449586,2,10,0.0
5740.0,109.43333333337,0.25,5.0,0.487303367889598,2,10,0.0
5741.0,105.800000000046,0.5,5.0,1.15603496535448,2,10,0.0
5742.0,107.933333333243,0.25,5.0,0.416470532371056,2,10,0.0
5743.0,98.8333333334783,0.5,5.0,0.184446604392076,2,10,0.0
5744.0,90.3666666667058,0.75,5.0,3.11057980889015,2,10,0.0
5745.0,91.7666666666514,0.5,5.0,8.18326700561947,2,10,76.0
5746.0,105.800000000007,0.25,5.0,3.61691101405692,2,10,194.0
5747.0,107.43333333334,0.0,5.0,0.0033524993577662,2,10,0.0
5748.0,105.333333333263,0.25,5.0,0.0420027032223623,2,10,0.0
5749.0,90.3666666666636,0.5,5.0,0.296815971297817,2,10,0.0
5750.0,94.8000000000758,0.75,5.0,5.82462050441001,2,10,0.0
5751.0,101.033333333384,0.5,5.0,10.9565369837765,2,10,113.0
5752.0,101.366666666619,0.25,5.0,4.64256093038583,2,10,147.0
5753.0,97.1333333333333,0.0,5.0,0.003638705238063,2,10,0.0
5754.0,106.100000000145,0.25,5.0,0.0450766082138719,2,10,0.0
5755.0,100.566666666623,0.5,5.0,0.337519312762102,2,10,0.0
5756.0,93.0999999999535,0.75,5.0,3.24589613127555,2,10,0.0
5757.0,87.2000000000378,0.5,5.0,5.47515278925252,2,10,30.0
5758.0,88.8666666666933,0.25,5.0,1.22504449246486,2,10,0.0
5759.0,91.8000000000734,0.0,5.0,0.0035366805100079,2,10,0.0
5760.0,100.43333333332,0.25,5.0,0.036847511118054,2,10,0.0
5761.0,83.9333333333333,0.5,5.0,0.176966814947998,2,10,0.0
5762.0,82.3333333333608,0.75,5.0,3.07510983034037,2,10,0.0
5763.0,92.2333333333979,0.5,5.0,5.72756198712409,2,10,14.0
5764.0,83.0333333333167,0.25,5.0,0.823366388465756,2,10,0.0
5765.0,90.9000000000212,0.0,5.0,0.00360005890821,2,10,0.0
5766.0,84.3666666667117,0.25,5.0,0.0433604481813281,2,10,0.0
5767.0,89.2999999999613,0.5,5.0,0.161441983536826,2,10,0.0
5768.0,80.4666666666345,0.75,5.0,2.23676165379283,2,10,0.0
5769.0,86.0333333332788,0.5,5.0,5.702629255423,2,10,60.0
5770.0,95.6666666666986,0.25,5.0,2.30950738670006,2,10,0.0
5771.0,95.5333333333302,0.0,5.0,0.0037444246713521,2,10,0.0
5772.0,92.0999999999877,0.25,5.0,0.0397461693417862,2,10,0.0
5773.0,80.1000000000187,0.5,5.0,0.29020287488246,2,10,0.0
5774.0,90.3333333333665,0.75,5.0,4.30665297672319,2,10,0.0
5775.0,93.1666666666449,0.5,5.0,6.95793672085941,2,10,50.0
5776.0,85.3999999999744,0.25,5.0,1.55429689034952,2,10,0.0
5777.0,79.6333333333068,0.0,5.0,0.0035016700784397,2,10,0.0
5778.0,74.3000000000198,0.25,5.0,0.0392083597192278,2,10,0.0
5779.0,75.8666666666136,0.5,5.0,0.105498815698947,2,10,0.0
5780.0,77.2666666666615,0.75,5.0,3.03862583885145,2,10,0.0
5781.0,88.1333333334244,0.5,5.0,5.39970749302387,2,10,11.0
5782.0,88.3000000000206,0.25,5.0,1.30691709193392,2,10,0.0
5783.0,84.9000000000028,0.0,5.0,0.0033549480389744,2,10,0.0
5784.0,80.666666666629,0.25,5.0,0.0357785400742569,2,10,0.0
5785.0,68.4999999999886,0.5,5.0,0.232855693466344,2,10,0.0
5786.0,85.8000000000143,0.75,5.0,2.89294026822858,2,10,0.0
5787.0,86.3666666666465,0.5,5.0,5.08099888996017,2,10,0.0
5788.0,81.5999999999919,0.25,5.0,0.808512436254585,2,10,0.0
5789.0,85.9333333333333,0.0,5.0,0.0033649428206021,2,10,0.0
5790.0,80.33333333332,0.25,5.0,0.0310744992257466,2,10,0.0
5791.0,70.6999999999741,0.5,5.0,0.226021999534533,2,10,0.0
5792.0,85.4999999999487,0.75,5.0,2.90609051978269,2,10,0.0
5793.0,82.0333333333279,0.5,5.0,3.14472951749252,2,10,13.0
5794.0,72.8333333332386,0.25,5.0,0.0403960790279142,2,10,0.0
5795.0,76.7999999999539,0.5,5.0,0.151909179585581,2,10,0.0
5796.0,79.2000000000211,0.75,5.0,2.02234276961794,2,10,0.0
5797.0,76.633333333272,0.5,5.0,1.50197472495441,2,10,0.0
5798.0,66.8333333333779,0.25,5.0,0.0367316013174086,2,10,0.0
5799.0,76.8999999999564,0.5,5.0,0.103574258469398,2,10,0.0
5800.0,70.033333333331,0.75,5.0,1.70803340331458,2,10,0.0
5801.0,78.5333333333962,0.5,5.0,1.87512168583956,2,10,0.0
5802.0,78.4333333333569,0.25,5.0,0.0377783644631813,2,10,0.0
5803.0,67.9666666666848,0.5,5.0,0.102609550181884,2,10,0.0
5804.0,61.8333333333766,0.75,5.0,0.311077831474609,2,10,0.0
5805.0,60.5333333333111,1.0,5.0,3.29038233835769,2,10,0.0
5806.0,61.799999999965,0.75,5.0,5.77654282510159,2,10,0.0
5807.0,67.3000000000336,0.5,5.0,2.99901214856268,2,10,11.0
5808.0,81.0666666666667,0.25,5.0,0.0695142107640385,2,10,0.0
5809.0,77.5333333333282,0.5,5.0,0.104651850320235,2,10,0.0
5810.0,68.7666666665979,0.75,5.0,1.56215778309514,2,10,0.0
5811.0,77.2999999999356,0.5,5.0,1.37952582425336,2,10,0.0
5812.0,77.1333333333925,0.25,5.0,0.0364627401860193,2,10,0.0
5813.0,77.7000000000129,0.5,5.0,0.106489150046714,2,10,0.0
5814.0,70.8999999999504,0.75,5.0,0.315196165181133,2,10,0.0
5815.0,60.5999999999657,1.0,5.0,5.9729327496239,2,10,0.0
5816.0,76.8333333333538,0.75,5.0,13.687870155966,2,10,77.0
5817.0,77.3333333333875,0.5,5.0,10.6431331788002,2,10,100.0
5818.0,72.1999999999687,0.25,5.0,2.16233838104136,2,10,0.0
5819.0,60.7999999999797,0.0,5.0,0.0034456710698128,2,10,0.0
5820.0,68.333333333388,0.25,5.0,0.0325236795193049,2,10,0.0
5821.0,63.4999999999534,0.5,5.0,0.0812918502367768,2,10,0.0
5822.0,61.0333333333374,0.75,5.0,0.574248627604551,2,10,0.0
5823.0,65.6333333333399,1.0,5.0,4.66303061225545,2,10,0.0
5824.0,66.9999999999888,0.75,5.0,9.22913569133291,2,10,37.0
5825.0,71.6666666666284,0.5,5.0,6.44543298573839,2,10,54.0
5826.0,77.5666666666822,0.25,5.0,0.746001476933801,2,10,0.0
5827.0,72.3666666666546,0.5,5.0,0.128525030715286,2,10,0.0
5828.0,72.1000000000385,0.75,5.0,0.421630008033341,2,10,0.0
5829.0,63.6666666666921,1.0,5.0,4.71575370277365,2,10,0.0
5830.0,65.6333333333399,0.75,5.0,7.95477646654968,2,10,6.0
5831.0,67.9666666666893,0.5,5.0,4.35915543984054,2,10,11.0
5832.0,70.9999999999929,0.25,5.0,0.181691972120597,2,10,0.0
5833.0,70.2666666666995,0.5,5.0,0.101005812234584,2,10,0.0
5834.0,67.3333333333603,0.75,5.0,0.241258376256007,2,10,0.0
5835.0,60.8000000000041,1.0,5.0,3.54657724700123,2,10,0.0
5836.0,60.1333333333373,0.75,5.0,5.77984327819428,2,10,0.0
5837.0,67.7666666666689,0.5,5.0,2.80968862790053,2,10,0.0
5838.0,78.0666666667109,0.25,5.0,0.0584375209420757,2,10,0.0
5839.0,82.8666666666943,0.5,5.0,0.135776906224602,2,10,0.0
5840.0,77.2999999999614,0.75,5.0,0.811578580801096,2,10,0.0
5841.0,69.866666666655,0.5,5.0,0.115184334287553,2,10,0.0
5842.0,63.4666666666709,0.75,5.0,1.64567861173212,2,10,0.0
5843.0,76.2999999999619,0.5,5.0,1.7421433658744,2,10,0.0
5844.0,74.3666666666617,0.25,5.0,0.0393258623588858,2,10,0.0
5845.0,76.8999999999564,0.5,5.0,0.12452599283579,2,10,0.0
5846.0,74.7999999999352,0.75,5.0,0.515250491030796,2,10,0.0
5847.0,65.9333333333267,1.0,5.0,4.11970473571673,2,10,0.0
5848.0,64.2333333333205,0.75,5.0,8.01989423118066,2,10,14.0
5849.0,66.5666666666511,0.5,5.0,3.72079706361432,2,10,0.0
5850.0,64.3666666666753,0.25,5.0,0.0427153067259335,2,10,0.0
5851.0,61.8999999999814,0.5,5.0,0.114908048001607,2,10,0.0
5852.0,68.366666666653,0.75,5.0,1.54000857576959,2,10,0.0
5853.0,71.6999999999857,0.5,5.0,0.748771775972583,2,10,0.0
5854.0,62.0000000000331,0.75,5.0,0.60026504803127,2,10,0.0
5855.0,67.3333333333199,1.0,5.0,7.3314615557233,2,10,0.0
5856.0,77.3999999999871,0.75,5.0,14.2246039760886,2,10,134.0
5857.0,75.333333333361,0.5,5.0,10.5651812768797,2,10,148.0
5858.0,70.5666666666808,0.25,5.0,1.80574558968887,2,10,34.0
5859.0,74.1333333333185,0.0,5.0,0.0032420166501523,2,10,0.0
5860.0,73.8666666666667,0.25,5.0,0.0376039420131373,2,10,0.0
5861.0,67.5666666666622,0.5,5.0,0.0908620928555376,2,10,0.0
5862.0,66.0333333333355,0.75,5.0,1.43929665595487,2,10,0.0
5863.0,77.1666666666615,0.5,5.0,1.60533027563271,2,10,0.0
5864.0,70.9333333333546,0.25,5.0,0.0380114297649054,2,10,0.0
5865.0,75.4666666667371,0.5,5.0,0.118583559935914,2,10,0.0
5866.0,77.2333333333822,0.75,5.0,2.16791448465326,2,10,0.0
5867.0,79.1666666666324,0.5,5.0,2.08000916797087,2,10,0.0
5868.0,78.3000000000131,0.25,5.0,0.042374465553797,2,10,0.0
5869.0,75.2666666666642,0.5,5.0,0.0991510401163834,2,10,0.0
5870.0,69.6666666666202,0.75,5.0,1.49444815507257,2,10,0.0
5871.0,78.8333333333018,0.5,5.0,2.14472296568498,2,10,0.0
5872.0,75.8999999999848,0.25,5.0,0.0497649625986554,2,10,0.0
5873.0,74.433333333373,0.5,5.0,0.113711648756047,2,10,0.0
5874.0,71.1333333333333,0.75,5.0,0.705810595409733,2,10,0.0
5875.0,66.60000000004,1.0,5.0,4.44715207952487,2,10,0.0
5876.0,64.0999999999679,0.75,5.0,8.37701660729974,2,10,5.0
5877.0,64.4333333333419,0.5,5.0,4.11557805855005,2,10,13.0
5878.0,64.4000000000279,0.25,5.0,0.0357841207471804,2,10,0.0
5879.0,65.8333333333421,0.5,5.0,0.0915036622115742,2,10,0.0
5880.0,67.9333333332994,0.75,5.0,1.33399132012012,2,10,0.0
5881.0,66.9666666666801,0.5,5.0,0.210411121330883,2,10,0.0
5882.0,77.1000000000077,0.75,5.0,2.27299537162081,2,10,0.0
5883.0,79.433333333336,0.5,5.0,2.26694392513564,2,10,0.0
5884.0,73.4666666666716,0.25,5.0,0.0321070708029329,2,10,0.0
5885.0,62.0000000000207,0.5,5.0,0.117163252859634,2,10,0.0
5886.0,70.4666666666502,0.75,5.0,1.05799287962288,2,10,0.0
5887.0,72.2666666667052,0.5,5.0,0.578433211653886,2,10,0.0
5888.0,61.066666666687,0.75,5.0,0.7459386496871,2,10,0.0
5889.0,68.5333333333539,1.0,5.0,7.35537459578266,2,10,0.0
5890.0,76.4333333332875,0.75,5.0,13.582898460252,2,10,97.0
5891.0,75.8999999999924,0.5,5.0,10.4371456326004,2,10,138.0
5892.0,75.6333333333535,0.25,5.0,2.72367045532284,2,10,0.0
5893.0,70.4999999999976,0.0,5.0,0.003476876983319,2,10,0.0
5894.0,73.9000000000222,0.25,5.0,0.0332175392180903,2,10,0.0
5895.0,65.4333333333464,0.5,5.0,0.142802953741909,2,10,0.0
5896.0,74.6000000000075,0.75,5.0,0.736877825836544,2,10,0.0
5897.0,67.5666666666441,1.0,5.0,5.48333763658706,2,10,0.0
5898.0,70.5333333333239,0.75,5.0,9.6638142162768,2,10,47.0
5899.0,66.166666666649,0.5,5.0,5.15374414253276,2,10,0.0
5900.0,70.4000000000563,0.25,5.0,0.0707291633202242,2,10,0.0
5901.0,69.1333333333425,0.5,5.0,0.17600727649638,2,10,0.0
5902.0,78.9333333333228,0.75,5.0,1.25681560970673,2,10,0.0
5903.0,75.533333333356,0.5,5.0,0.986848140718045,2,10,0.0
5904.0,77.4333333333282,0.25,5.0,0.0327669952767928,2,10,0.0
5905.0,73.3666666667009,0.5,5.0,0.0995796479992774,2,10,0.0
5906.0,70.7666666666643,0.75,5.0,0.79146610568528,2,10,0.0
5907.0,70.6666666667467,0.5,5.0,0.446556065155703,2,10,0.0
5908.0,71.9666666666691,0.75,5.0,1.11323743555421,2,10,0.0
5909.0,73.633333333326,0.5,5.0,0.996472608878986,2,10,0.0
5910.0,79.7000000000159,0.25,5.0,0.0484501692457779,2,10,0.0
5911.0,89.6666666666637,0.5,5.0,0.197173098222876,2,10,0.0
5912.0,87.2333333333682,0.75,5.0,4.52991208529105,2,10,0.0
5913.0,94.0333333333365,0.5,5.0,7.30475195872962,2,10,69.0
5914.0,93.1666666666325,0.25,5.0,2.55833965269995,2,10,0.0
5915.0,80.766666666699,0.0,5.0,0.0032774637598852,2,10,0.0
5916.0,79.1000000000369,0.25,5.0,0.0347316072319287,2,10,0.0
5917.0,78.9666666667193,0.5,5.0,0.240863692962879,2,10,0.0
5918.0,83.1000000000332,0.75,5.0,3.17115845083125,2,10,0.0
5919.0,83.2999999999833,0.5,5.0,4.22889033567506,2,10,38.0
